season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,14,Manchester Utd,0.0,0.0,Wimbledon,0.0,1.0,0,Kelvin Morton,0,0,0,0,144,Wimbledon,Manchester Utd,9a976de1-363a-5b53-b76f-d3462e0eeb19,a0d3197a-50f9-56c0-b9be-518fda2c4407,Manchester Utd,Wimbledon,Manchester Utd_Wimbledon,Manchester Utd_Wimbledon_1992
1992,14,Sheffield Weds,0.0,0.0,Blackburn,0.0,0.0,0,Raymond Lewis,0,0,0,0,145,draw,draw,5e1238c0-933f-58a3-86a7-10121fee2289,cc6aaa78-3b32-5913-924d-3cb98daf3e6b,Sheffield Weds,Blackburn,Blackburn_Sheffield Weds,Blackburn_Sheffield Weds_1992
1992,14,Nott'ham Forest,0.0,0.0,Ipswich Town,0.0,1.0,0,Martin Bodenham,0,0,0,0,146,Ipswich Town,Nott'ham Forest,fda092ed-fc63-59da-be70-8c06c5b72a60,e81ddbe1-f771-5513-8de1-81ad7196fbe6,Nott'ham Forest,Ipswich Town,Ipswich Town_Nott'ham Forest,Ipswich Town_Nott'ham Forest_1992
1992,14,Chelsea,0.0,0.0,Sheffield Utd,1.0,2.0,0,David Allison,0,0,0,0,147,Sheffield Utd,Chelsea,daacc63d-e828-5964-9d00-cdc6073536e6,49ea10e7-73e2-5574-9bfb-f8522a7c0538,Chelsea,Sheffield Utd,Chelsea_Sheffield Utd,Chelsea_Sheffield Utd_1992
1992,14,Southampton,0.0,0.0,Oldham Athletic,1.0,0.0,0,Paul Durkin,0,0,0,0,148,Southampton,Oldham Athletic,2ea834c4-e1e5-5bec-8a7c-adec6d234cc8,0ee83924-f1ab-56ad-836b-8bdf6d7ce6d9,Southampton,Oldham Athletic,Oldham Athletic_Southampton,Oldham Athletic_Southampton_1992
1992,14,Tottenham,0.0,0.0,Liverpool,2.0,0.0,0,Gerald Ashby,0,0,0,0,149,Tottenham,Liverpool,170cbcdc-a8c0-54be-bb57-e601da2d9dab,e06cfb52-3f87-5604-bf6d-4acbcb964f7d,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_1992
1992,14,Leeds United,0.0,0.0,Coventry City,2.0,2.0,0,Brian Hill,0,0,0,0,150,draw,draw,b9de34b4-aea0-50fa-9e69-2e3b6abdfd50,21a6bee8-b627-5505-a9a6-54e7f094588c,Leeds United,Coventry City,Coventry City_Leeds United,Coventry City_Leeds United_1992
1992,14,Everton,0.0,0.0,Manchester City,1.0,3.0,0,Joe Worrall,0,0,0,0,151,Manchester City,Everton,48fccf98-1b84-521d-8006-7899a93db46b,0906c88e-d0ca-56fb-a803-8fadffb3005f,Everton,Manchester City,Everton_Manchester City,Everton_Manchester City_1992
1992,14,Aston Villa,0.0,0.0,QPR,2.0,0.0,0,Mike Peck,0,0,0,0,152,Aston Villa,QPR,91238f03-d4a4-5569-8efb-91b65eca428f,a78d01e1-5e1a-5f43-be42-c993568a2b74,Aston Villa,QPR,Aston Villa_QPR,Aston Villa_QPR_1992
1992,14,Crystal Palace,0.0,0.0,Arsenal,1.0,2.0,0,Vic Callow,0,0,0,0,153,Arsenal,Crystal Palace,a6b507ae-b43d-502f-9504-cfbb74b1e3a6,ed6f111f-fd5a-5119-b59a-e221213fe009,Crystal Palace,Arsenal,Arsenal_Crystal Palace,Arsenal_Crystal Palace_1992
1992,15,Manchester City,0.0,0.0,Leeds United,4.0,0.0,0,Kelvin Morton,0,0,0,0,154,Manchester City,Leeds United,645eda53-16e9-55a4-aded-eb4f94f972fe,d75d29c3-fb2e-5d92-90e3-1e53b7a5ed35,Manchester City,Leeds United,Leeds United_Manchester City,Leeds United_Manchester City_1992
1992,15,Liverpool,0.0,0.0,Middlesbrough,4.0,1.0,0,Dermot Gallagher,0,0,0,0,155,Liverpool,Middlesbrough,7ce272e6-19b4-566d-8186-50a84550454f,af34603f-0dc5-5f42-b0ae-ed8a55d5c7e4,Liverpool,Middlesbrough,Liverpool_Middlesbrough,Liverpool_Middlesbrough_1992
1992,15,Chelsea,0.0,0.0,Crystal Palace,3.0,1.0,0,Ron Groves,0,0,0,0,156,Chelsea,Crystal Palace,dff936b5-aa67-5d79-b28b-3f66df2479f2,10de6963-83d6-5b46-9bd1-80cc9bc6fd13,Chelsea,Crystal Palace,Chelsea_Crystal Palace,Chelsea_Crystal Palace_1992
1992,15,Ipswich Town,0.0,0.0,Southampton,0.0,0.0,0,Roger Dilkes,0,0,0,0,157,draw,draw,57d909a6-4db3-50b6-bc91-7be4a26b3808,61bccf41-5b86-5d34-a063-cd03bb318d6e,Ipswich Town,Southampton,Ipswich Town_Southampton,Ipswich Town_Southampton_1992
1992,15,Aston Villa,0.0,0.0,Manchester Utd,1.0,0.0,0,David Elleray,0,0,0,0,158,Aston Villa,Manchester Utd,c5748676-961b-5dfb-ade0-103ccf8d9cb1,6b1953d2-2d59-538d-8a72-aa889ef3841f,Aston Villa,Manchester Utd,Aston Villa_Manchester Utd,Aston Villa_Manchester Utd_1992
1992,15,Blackburn,0.0,0.0,Tottenham,0.0,2.0,0,Keren Barratt,0,0,0,0,159,Tottenham,Blackburn,61fe47e5-e4fb-574f-aa85-1fb3c0470652,d8a3c594-d2e3-57fc-ad6b-f33416486f40,Blackburn,Tottenham,Blackburn_Tottenham,Blackburn_Tottenham_1992
1992,15,Arsenal,0.0,0.0,Coventry City,3.0,0.0,0,Joe Worrall,0,0,0,0,160,Arsenal,Coventry City,ee4f42a9-0890-543a-b5fc-47109c577bb1,cc54efe7-593b-5443-a7be-fe6cf19a5ba7,Arsenal,Coventry City,Arsenal_Coventry City,Arsenal_Coventry City_1992
1992,15,Nott'ham Forest,0.0,0.0,Everton,0.0,1.0,0,Stephen Lodge,0,0,0,0,161,Everton,Nott'ham Forest,5ce877e4-13bd-5e40-bfaf-76d53fd198b1,c43d0496-5a53-58da-8f61-d9da7bdd6b63,Nott'ham Forest,Everton,Everton_Nott'ham Forest,Everton_Nott'ham Forest_1992
1992,15,Wimbledon,0.0,0.0,QPR,0.0,2.0,0,Philip Don,0,0,0,0,162,QPR,Wimbledon,56334023-9f06-53d8-ba33-6ee5316172ff,ff8dd2b7-c9a2-5598-b32b-3c25694faa76,Wimbledon,QPR,QPR_Wimbledon,QPR_Wimbledon_1992
1992,15,Sheffield Utd,0.0,0.0,Sheffield Weds,1.0,1.0,0,Mike Reed,0,0,0,0,163,draw,draw,f57df309-c3e4-573a-99cf-dcb26cee006f,95ee7418-87c4-5829-840c-15a392d2c3fa,Sheffield Utd,Sheffield Weds,Sheffield Utd_Sheffield Weds,Sheffield Utd_Sheffield Weds_1992
1992,15,Oldham Athletic,0.0,0.0,Norwich City,2.0,3.0,0,Robbie Hart,0,0,0,0,164,Norwich City,Oldham Athletic,db43ba95-2616-551a-9018-a4e1020d7c13,e2636fe7-278b-51a2-9648-5bf36f82929f,Oldham Athletic,Norwich City,Norwich City_Oldham Athletic,Norwich City_Oldham Athletic_1992
1992,16,Norwich City,0.0,0.0,Sheffield Utd,2.0,1.0,0,Mike Peck,0,0,0,0,165,Norwich City,Sheffield Utd,626c57c0-396c-51d6-9d3c-f9912d42b5fa,bba586a4-f48d-5372-b624-864928b32c54,Norwich City,Sheffield Utd,Norwich City_Sheffield Utd,Norwich City_Sheffield Utd_1992
1992,16,Coventry City,0.0,0.0,Manchester City,2.0,3.0,0,Paul Durkin,0,0,0,0,166,Manchester City,Coventry City,1bc16486-42ec-5311-a808-6bb43ed704cb,64553e33-a5cf-575d-a651-c79ac5b038d4,Coventry City,Manchester City,Coventry City_Manchester City,Coventry City_Manchester City_1992
1992,16,Crystal Palace,0.0,0.0,Nott'ham Forest,1.0,1.0,0,Keith Hackett,0,0,0,0,167,draw,draw,3d75044e-b875-53a7-92f0-3d78305a16ed,c2e4cb42-089a-53e1-bd02-2ad9c07b6e09,Crystal Palace,Nott'ham Forest,Crystal Palace_Nott'ham Forest,Crystal Palace_Nott'ham Forest_1992
1992,16,Sheffield Weds,0.0,0.0,Ipswich Town,1.0,1.0,0,Keren Barratt,0,0,0,0,168,draw,draw,b4763f77-a164-5f2e-a48c-fb98bd0ca352,4b3c3138-c748-55c9-99b6-0d896aca487b,Sheffield Weds,Ipswich Town,Ipswich Town_Sheffield Weds,Ipswich Town_Sheffield Weds_1992
1992,16,Everton,0.0,0.0,Chelsea,0.0,1.0,0,Mike Reed,0,0,0,0,169,Chelsea,Everton,c46ef24d-c6f7-55f6-8b21-d9a065f7bbc0,377eb98b-6b1b-52dc-ad02-2ace29c46099,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_1992
1992,16,Middlesbrough,0.0,0.0,Wimbledon,2.0,0.0,0,Joe Worrall,0,0,0,0,170,Middlesbrough,Wimbledon,6ca495d5-3770-5600-8aa5-448f70b7073a,c3884fc6-a9bb-5bca-aad3-1e739d10ea4a,Middlesbrough,Wimbledon,Middlesbrough_Wimbledon,Middlesbrough_Wimbledon_1992
1992,16,Leeds United,0.0,0.0,Arsenal,3.0,0.0,0,Robbie Hart,0,0,0,0,171,Leeds United,Arsenal,e665f03a-1f75-5f9b-9fc4-61adca49cf02,17dbe57f-474d-52cc-ab13-20d3600710fd,Leeds United,Arsenal,Arsenal_Leeds United,Arsenal_Leeds United_1992
1992,16,Manchester Utd,0.0,0.0,Oldham Athletic,3.0,0.0,0,Alan Gunn,0,0,0,0,172,Manchester Utd,Oldham Athletic,68d2f2cf-f44e-5a32-9fbc-807b23870355,31837187-1a62-58dd-88e8-f0a689993ef5,Manchester Utd,Oldham Athletic,Manchester Utd_Oldham Athletic,Manchester Utd_Oldham Athletic_1992
1992,16,Tottenham,0.0,0.0,Aston Villa,0.0,0.0,0,Jim Borrett,0,0,0,0,173,draw,draw,c25c78fc-33f3-5f25-9bf1-d52f01387cee,84e73d39-f09c-5692-b774-2674aadce8c8,Tottenham,Aston Villa,Aston Villa_Tottenham,Aston Villa_Tottenham_1992
1992,16,Southampton,0.0,0.0,Blackburn,1.0,1.0,0,Martin Bodenham,0,0,0,0,174,draw,draw,7075284f-c7c4-5944-8f46-49de14c98df6,4e6afda9-d260-5a0b-b772-c0fb1343dfaa,Southampton,Blackburn,Blackburn_Southampton,Blackburn_Southampton_1992
1992,16,QPR,0.0,0.0,Liverpool,0.0,1.0,0,Roger Milford,0,0,0,0,175,Liverpool,QPR,748102f5-f623-50c0-ad75-2189cde473b0,2fef6b9c-9ef2-5126-a001-48add05c0639,QPR,Liverpool,Liverpool_QPR,Liverpool_QPR_1992
1992,17,Ipswich Town,0.0,0.0,Everton,1.0,0.0,0,Brian Hill,0,0,0,0,176,Ipswich Town,Everton,3f671603-7fd6-59bf-9820-14e7434e6464,02efc5c5-ce0c-5144-a66a-d9d038f4ef0d,Ipswich Town,Everton,Everton_Ipswich Town,Everton_Ipswich Town_1992
1992,17,Manchester City,0.0,0.0,Tottenham,0.0,1.0,0,David Allison,0,0,0,0,177,Tottenham,Manchester City,80d01afc-8765-5f8f-9cd6-adf403236609,fa74b6c5-e17c-55b4-a2bb-72b56f030580,Manchester City,Tottenham,Manchester City_Tottenham,Manchester City_Tottenham_1992
1992,17,Nott'ham Forest,0.0,0.0,Southampton,1.0,2.0,0,David Elleray,0,0,0,0,178,Southampton,Nott'ham Forest,ea129522-fe38-5b96-ba61-f245ce19f844,a544a64d-eca5-5792-9ccb-8a3d31a2e495,Nott'ham Forest,Southampton,Nott'ham Forest_Southampton,Nott'ham Forest_Southampton_1992
1992,17,Wimbledon,0.0,0.0,Sheffield Weds,1.0,1.0,0,Roger Milford,0,0,0,0,179,draw,draw,4ef1caa7-74fb-556c-94dd-a21a52c44618,5ea0a6ee-e70b-5448-b672-b3c685a2bf2a,Wimbledon,Sheffield Weds,Sheffield Weds_Wimbledon,Sheffield Weds_Wimbledon_1992
1992,17,Arsenal,0.0,0.0,Manchester Utd,0.0,1.0,0,Howard King,0,0,0,0,180,Manchester Utd,Arsenal,907beb94-2bb8-5922-94db-850a5ea8ecee,b0328e43-3df9-5b6f-b441-40cee8d39288,Arsenal,Manchester Utd,Arsenal_Manchester Utd,Arsenal_Manchester Utd_1992
1992,17,Sheffield Utd,0.0,0.0,Coventry City,1.0,1.0,0,Alan Gunn,0,0,0,0,181,draw,draw,ac446c80-b0ba-598d-967f-277af0257e0e,fe774bc1-a230-5a66-96f6-824a713400e2,Sheffield Utd,Coventry City,Coventry City_Sheffield Utd,Coventry City_Sheffield Utd_1992
1992,17,Aston Villa,0.0,0.0,Norwich City,2.0,3.0,0,Alf Buksh,0,0,0,0,182,Norwich City,Aston Villa,399c2409-1581-5f0e-ba08-f71a8747f07e,b3c790ae-6686-50e7-a134-8c837d4cbdd7,Aston Villa,Norwich City,Aston Villa_Norwich City,Aston Villa_Norwich City_1992
1992,17,Liverpool,0.0,0.0,Crystal Palace,5.0,0.0,0,Stephen Lodge,0,0,0,0,183,Liverpool,Crystal Palace,a6e9f3c6-51e7-5875-a030-b71864c3ba35,0d0e9f65-a045-531c-81ad-664a41aa1325,Liverpool,Crystal Palace,Crystal Palace_Liverpool,Crystal Palace_Liverpool_1992
1992,17,Blackburn,0.0,0.0,QPR,1.0,0.0,0,Keith Hackett,0,0,0,0,184,Blackburn,QPR,80477c87-98cb-5ceb-b2fa-7fc26970c4f5,a6300df0-91bf-5aaf-b4a8-539d4eb64b90,Blackburn,QPR,Blackburn_QPR,Blackburn_QPR_1992
1992,17,Oldham Athletic,0.0,0.0,Middlesbrough,4.0,1.0,0,Kelvin Morton,0,0,0,0,185,Oldham Athletic,Middlesbrough,8fd3545d-07bf-5706-a5c3-005a0a751cd2,5517f627-162a-52c0-8afe-c7586ba22a33,Oldham Athletic,Middlesbrough,Middlesbrough_Oldham Athletic,Middlesbrough_Oldham Athletic_1992
1992,17,Chelsea,0.0,0.0,Leeds United,1.0,0.0,0,Martin Bodenham,0,0,0,0,186,Chelsea,Leeds United,92a22c02-36a8-508f-b041-c953a445352c,6049663a-15bc-5c9d-9f9a-736ebe4679c6,Chelsea,Leeds United,Chelsea_Leeds United,Chelsea_Leeds United_1992
1992,18,Coventry City,0.0,0.0,Ipswich Town,2.0,2.0,0,Keith Hackett,0,0,0,0,187,draw,draw,d2d2e807-cabc-55f3-9b80-5872198b0e6d,229217f7-f598-559a-81dc-db5c7b60e37d,Coventry City,Ipswich Town,Coventry City_Ipswich Town,Coventry City_Ipswich Town_1992
1992,18,Middlesbrough,0.0,0.0,Blackburn,3.0,2.0,0,Brian Hill,0,0,0,0,188,Middlesbrough,Blackburn,ac167035-3bbb-556e-ab0a-5227554130be,59783588-0126-51af-8a2d-6415f04dadab,Middlesbrough,Blackburn,Blackburn_Middlesbrough,Blackburn_Middlesbrough_1992
1992,18,Leeds United,0.0,0.0,Nott'ham Forest,1.0,4.0,0,Alf Buksh,0,0,0,0,189,Nott'ham Forest,Leeds United,2bb2347c-63b9-5540-92e2-b984aadd37c8,73c5af21-2f54-5f77-bfb8-4bf8e7e595b4,Leeds United,Nott'ham Forest,Leeds United_Nott'ham Forest,Leeds United_Nott'ham Forest_1992
1992,18,Crystal Palace,0.0,0.0,Sheffield Utd,2.0,0.0,0,Howard King,0,0,0,0,190,Crystal Palace,Sheffield Utd,1085632a-df42-5866-a689-e2845092b821,1995f9d9-9db4-5b53-b0c1-592f352a7e2d,Crystal Palace,Sheffield Utd,Crystal Palace_Sheffield Utd,Crystal Palace_Sheffield Utd_1992
1992,18,Southampton,0.0,0.0,Arsenal,2.0,0.0,0,John Key,0,0,0,0,191,Southampton,Arsenal,06a250aa-5154-5a6c-ad47-31d9a058f116,41535e40-75a3-5ce1-acd8-431ba43feae1,Southampton,Arsenal,Arsenal_Southampton,Arsenal_Southampton_1992
1992,18,QPR,0.0,0.0,Oldham Athletic,3.0,2.0,0,Ron Groves,0,0,0,0,192,QPR,Oldham Athletic,d41465c9-b20f-55e8-9f3e-738ef35c711d,3293d851-2d8c-5175-8c68-c8a67879e193,QPR,Oldham Athletic,Oldham Athletic_QPR,Oldham Athletic_QPR_1992
1992,18,Norwich City,0.0,0.0,Wimbledon,2.0,1.0,0,Stephen Lodge,0,0,0,0,193,Norwich City,Wimbledon,c05af825-c7d5-51b0-9516-e6af23210a0d,3647fcba-9be0-5ad9-a004-8942001b1095,Norwich City,Wimbledon,Norwich City_Wimbledon,Norwich City_Wimbledon_1992
1992,18,Sheffield Weds,0.0,0.0,Aston Villa,1.0,2.0,0,Robbie Hart,0,0,0,0,194,Aston Villa,Sheffield Weds,7544b330-da2a-51eb-8a26-87acd2e7a9fd,9c942483-e472-56e6-b245-a7e0b77f5901,Sheffield Weds,Aston Villa,Aston Villa_Sheffield Weds,Aston Villa_Sheffield Weds_1992
1992,18,Tottenham,0.0,0.0,Chelsea,1.0,2.0,0,Roger Dilkes,0,0,0,0,195,Chelsea,Tottenham,88fd54c4-b28b-5786-a777-f8917ea8e607,698327f4-41e5-5596-810e-5dcb5e4d6db5,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_1992
1992,18,Manchester Utd,0.0,0.0,Manchester City,2.0,1.0,0,Gerald Ashby,0,0,0,0,196,Manchester Utd,Manchester City,7accfc9d-cc3b-52fa-bd2b-a3564246db88,8dceca97-3550-57b8-a0bf-2ba27bf07601,Manchester Utd,Manchester City,Manchester City_Manchester Utd,Manchester City_Manchester Utd_1992
1992,18,Everton,0.0,0.0,Liverpool,2.0,1.0,0,Martin Bodenham,0,0,0,0,197,Everton,Liverpool,949b7f12-4a2f-5d74-93e1-e036773b7eb3,83623ae5-cb74-502d-81d8-eb6d998b23f7,Everton,Liverpool,Everton_Liverpool,Everton_Liverpool_1992
1992,19,Middlesbrough,0.0,0.0,Chelsea,0.0,0.0,0,Keren Barratt,0,0,0,0,198,draw,draw,076ed4e0-a1f3-56e5-8565-6a085bd46f05,83992110-a937-5562-9e45-c01656fce036,Middlesbrough,Chelsea,Chelsea_Middlesbrough,Chelsea_Middlesbrough_1992
1992,19,Manchester Utd,0.0,0.0,Norwich City,1.0,0.0,0,Roger Milford,0,0,0,0,199,Manchester Utd,Norwich City,e3f183a7-eecb-5277-b72b-ec56f85e7a7b,34fa4e97-ca68-571b-9197-b3ca07d31405,Manchester Utd,Norwich City,Manchester Utd_Norwich City,Manchester Utd_Norwich City_1992
1992,19,Wimbledon,0.0,0.0,Oldham Athletic,5.0,2.0,0,Keith Hackett,0,0,0,0,200,Wimbledon,Oldham Athletic,fe234cec-f7e9-59a4-8978-fe196e4eb00c,4d1a5278-17a0-5357-8171-1b1631da43d7,Wimbledon,Oldham Athletic,Oldham Athletic_Wimbledon,Oldham Athletic_Wimbledon_1992
1992,19,Southampton,0.0,0.0,Coventry City,2.0,2.0,0,Bob Nixon,0,0,0,0,201,draw,draw,ab24a949-ed92-547a-94d0-5e0b8cdc4a8e,bfaa2134-3a0b-5883-adda-479babd151ff,Southampton,Coventry City,Coventry City_Southampton,Coventry City_Southampton_1992
1992,19,Sheffield Utd,0.0,0.0,Everton,1.0,0.0,0,Kelvin Morton,0,0,0,0,202,Sheffield Utd,Everton,92aab184-ad98-54a8-9c3f-9afdd7282004,a7693598-55af-5a05-9d37-1861784ad063,Sheffield Utd,Everton,Everton_Sheffield Utd,Everton_Sheffield Utd_1992
1992,19,QPR,0.0,0.0,Crystal Palace,1.0,3.0,0,Robbie Hart,0,0,0,0,203,Crystal Palace,QPR,26280f25-0b31-5b95-87c4-487e79e7e80f,c123d40f-3fb9-54d7-845d-1240940bd29a,QPR,Crystal Palace,Crystal Palace_QPR,Crystal Palace_QPR_1992
1992,19,Tottenham,0.0,0.0,Arsenal,1.0,0.0,0,Alf Buksh,0,0,0,0,204,Tottenham,Arsenal,cb95f3b1-6d67-59e2-ac9c-d4bb2516864c,0a282f52-045d-5705-bf66-67f9f90ab093,Tottenham,Arsenal,Arsenal_Tottenham,Arsenal_Tottenham_1992
1992,19,Aston Villa,0.0,0.0,Nott'ham Forest,2.0,1.0,0,Joe Worrall,0,0,0,0,205,Aston Villa,Nott'ham Forest,68c63e15-37b1-550a-bd13-57b1a61d70c8,8b91740b-093a-59c5-be20-20371dcd1902,Aston Villa,Nott'ham Forest,Aston Villa_Nott'ham Forest,Aston Villa_Nott'ham Forest_1992
1992,19,Leeds United,0.0,0.0,Sheffield Weds,3.0,1.0,0,Jim Borrett,0,0,0,0,206,Leeds United,Sheffield Weds,cce08de2-709d-5957-ad54-71bc99073e14,77776da9-de59-5fe3-a2d4-fbcc4c8e660d,Leeds United,Sheffield Weds,Leeds United_Sheffield Weds,Leeds United_Sheffield Weds_1992
1992,19,Ipswich Town,0.0,0.0,Manchester City,3.0,1.0,0,Raymond Lewis,0,0,0,0,207,Ipswich Town,Manchester City,440d9728-1c63-510b-ace9-dbda0fbd5e01,efcc89c9-b29a-5949-b40b-3c1eae28abda,Ipswich Town,Manchester City,Ipswich Town_Manchester City,Ipswich Town_Manchester City_1992
1992,19,Liverpool,0.0,0.0,Blackburn,2.0,1.0,0,Philip Don,0,0,0,0,208,Liverpool,Blackburn,1cb63fcb-8150-54be-bfc7-786ad4db2f12,72b2bca0-a52c-5074-a2e9-4b457c819937,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_1992
1992,20,Sheffield Weds,0.0,0.0,QPR,1.0,0.0,0,Joe Worrall,0,0,0,0,209,Sheffield Weds,QPR,3680903b-62ea-5d49-ade8-7b7ba24742f2,a7dd9abc-7765-5d6c-a8ad-09b8a773a58e,Sheffield Weds,QPR,QPR_Sheffield Weds,QPR_Sheffield Weds_1992
1992,20,Everton,0.0,0.0,Southampton,2.0,1.0,0,Mike Peck,0,0,0,0,210,Everton,Southampton,28335e30-768b-5cc9-886d-8dca367f3c14,7a3643e2-31a5-52e3-9202-27ee5c479fd7,Everton,Southampton,Everton_Southampton,Everton_Southampton_1992
1992,20,Oldham Athletic,0.0,0.0,Tottenham,2.0,1.0,0,Roger Milford,0,0,0,0,211,Oldham Athletic,Tottenham,ead95210-f64a-5d3a-9aca-2631d1b490e6,0b9e046e-27f0-5da4-81d6-5e38a8ba2807,Oldham Athletic,Tottenham,Oldham Athletic_Tottenham,Oldham Athletic_Tottenham_1992
1992,20,Blackburn,0.0,0.0,Sheffield Utd,1.0,0.0,0,Dermot Gallagher,0,0,0,0,212,Blackburn,Sheffield Utd,48493eb2-dd48-5f70-a1fb-652e347e094f,5458e2b4-e99d-5b7b-8183-1907e7f1fee1,Blackburn,Sheffield Utd,Blackburn_Sheffield Utd,Blackburn_Sheffield Utd_1992
1992,20,Arsenal,0.0,0.0,Middlesbrough,1.0,1.0,0,Stephen Lodge,0,0,0,0,213,draw,draw,b420d1d1-7d5b-526b-85c3-762bbe488324,071a0201-9e97-5e4c-a8b5-d6b7775ce74d,Arsenal,Middlesbrough,Arsenal_Middlesbrough,Arsenal_Middlesbrough_1992
1992,20,Manchester City,0.0,0.0,Aston Villa,1.0,1.0,0,Ray Bigger,0,0,0,0,214,draw,draw,9f599673-f772-5e07-bcb5-3a36a8c84fd3,978b94bb-fbf0-5111-a4d5-60cbed2c0e62,Manchester City,Aston Villa,Aston Villa_Manchester City,Aston Villa_Manchester City_1992
1992,20,Chelsea,0.0,0.0,Manchester Utd,1.0,1.0,0,Raymond Lewis,0,0,0,0,215,draw,draw,0f84ef6c-62fe-5c53-9341-0beb7e73185d,0a79f3da-b33c-56e8-ae51-9a3840661e2c,Chelsea,Manchester Utd,Chelsea_Manchester Utd,Chelsea_Manchester Utd_1992
1992,20,Coventry City,0.0,0.0,Liverpool,5.0,1.0,0,Kelvin Morton,0,0,0,0,216,Coventry City,Liverpool,b9122c6b-9c66-5657-ae1c-94a345ef4ed2,56031e89-3821-57fb-a0fc-3134fa1bc5df,Coventry City,Liverpool,Coventry City_Liverpool,Coventry City_Liverpool_1992
1992,20,Crystal Palace,0.0,0.0,Leeds United,1.0,0.0,0,Alan Gunn,0,0,0,0,217,Crystal Palace,Leeds United,ae4bc343-b154-5646-9da7-cbd5150d9b0a,c6e7b6a6-afc9-5696-9721-58be96fcc6ec,Crystal Palace,Leeds United,Crystal Palace_Leeds United,Crystal Palace_Leeds United_1992
1992,20,Nott'ham Forest,0.0,0.0,Wimbledon,1.0,1.0,0,Robbie Hart,0,0,0,0,218,draw,draw,c15d11e9-0d36-52a0-b11d-e4d80e016ed1,6d9ae04d-6548-5c58-bce5-ac3f789f8344,Nott'ham Forest,Wimbledon,Nott'ham Forest_Wimbledon,Nott'ham Forest_Wimbledon_1992
1992,20,Norwich City,0.0,0.0,Ipswich Town,0.0,2.0,0,David Elleray,0,0,0,0,219,Ipswich Town,Norwich City,4679e7ad-dcc6-5bac-8a2e-13796e16c4aa,841728b5-e19d-5533-b17b-374d56ae276b,Norwich City,Ipswich Town,Ipswich Town_Norwich City,Ipswich Town_Norwich City_1992
1992,21,Blackburn,0.0,0.0,Leeds United,3.0,1.0,0,Stephen Lodge,0,0,0,0,220,Blackburn,Leeds United,340f3df9-c5af-5521-9885-0a91617f256a,757e267f-93a6-5f7d-bd0f-78683b7607bb,Blackburn,Leeds United,Blackburn_Leeds United,Blackburn_Leeds United_1992
1992,21,Norwich City,0.0,0.0,Tottenham,0.0,0.0,0,John Martin,0,0,0,0,221,draw,draw,d19ac5f5-3cab-5f6d-b611-a66c642eee20,0d60cc72-91c1-52bc-85c1-52afcc4b3987,Norwich City,Tottenham,Norwich City_Tottenham,Norwich City_Tottenham_1992
1992,21,Coventry City,0.0,0.0,Aston Villa,3.0,0.0,0,Roger Dilkes,0,0,0,0,222,Coventry City,Aston Villa,ccf89325-c6ce-5412-b79b-ebe7cffe102c,a602f30b-fb07-522c-925d-7b60b6bec28b,Coventry City,Aston Villa,Aston Villa_Coventry City,Aston Villa_Coventry City_1992
1992,21,Crystal Palace,0.0,0.0,Wimbledon,2.0,0.0,0,Raymond Lewis,0,0,0,0,223,Crystal Palace,Wimbledon,9c2273af-8982-50b7-931b-ad3c6d4f7f70,0dedc599-4e5a-5e0c-8109-64b611d7a497,Crystal Palace,Wimbledon,Crystal Palace_Wimbledon,Crystal Palace_Wimbledon_1992
1992,21,Chelsea,0.0,0.0,Southampton,1.0,1.0,0,Alan Gunn,0,0,0,0,224,draw,draw,7ef134be-9dad-588b-9bdd-217d997aebae,841e8042-e6dc-5080-88e8-962fdb14050e,Chelsea,Southampton,Chelsea_Southampton,Chelsea_Southampton_1992
1992,21,Arsenal,0.0,0.0,Ipswich Town,0.0,0.0,0,Roger Milford,0,0,0,0,225,draw,draw,edd33a70-ea9a-58e0-886f-bc7e2df386e9,ba9daaad-363b-5222-8049-758821b71665,Arsenal,Ipswich Town,Arsenal_Ipswich Town,Arsenal_Ipswich Town_1992
1992,21,Everton,0.0,0.0,Middlesbrough,2.0,2.0,0,Ron Groves,0,0,0,0,226,draw,draw,b43fac16-9eaf-5dce-b74b-f69b1167c202,59e42dd3-a55d-58fd-95b3-13d758e2a328,Everton,Middlesbrough,Everton_Middlesbrough,Everton_Middlesbrough_1992
1992,21,Sheffield Weds,0.0,0.0,Manchester Utd,3.0,3.0,0,Alf Buksh,0,0,0,0,227,draw,draw,c1d17d1b-3e15-5a2e-b86e-42236f5f361b,b533b176-d472-528f-b7c2-2d83860153fd,Sheffield Weds,Manchester Utd,Manchester Utd_Sheffield Weds,Manchester Utd_Sheffield Weds_1992
